Detector Voltage
8.739760593976825
8.74070802773349
8.740076405229047
8.739760593976825
8.740392216481268
8.741339650237933
8.740076405229047
8.74070802773349
8.740076405229047
8.740076405229047
8.740392216481268
8.741339650237933
8.740076405229047
8.74070802773349
8.740076405229047
8.741023838985711
8.741339650237933
8.741655374587936
8.741023838985711
8.740392216481268
8.741339650237933
8.740076405229047
8.74070802773349
8.741339650237933
8.741339563335714
8.740392193141815
8.739760593976825
8.74070802773349
8.739444782724604
8.739444782724604
8.739760593976825
8.741339563335714
8.740392216481268
8.740392216481268
8.740392216481268
8.740076405229047
8.740392216481268
8.741023838985711
8.741023838985711
8.739760593976825
8.741023838985711
8.741023838985711
8.74070802773349
8.740076405229047
8.740392216481268
8.741023815646258
8.740392216481268
8.74070802773349
8.741023838985711
8.740392216481268
8.740076405229047
8.74070802773349
8.741023838985711
8.74070802773349
8.74070802773349
8.74070802773349
8.741023838985711
8.741023752083493
8.740076405229047
8.740392216481268
8.741023838985711
8.741655461490154
8.739128971472383
8.740392216481268
8.741023838985711
8.740392216481268
8.740392193141815
8.741339650237933
8.74070802773349
8.740392216481268
8.74070802773349
8.741023752083493
8.740392216481268
8.739760570637372
8.740076405229047
8.741655461490154
8.739760593976825
8.740076405229047
8.740392193141815
8.741339650237933
8.74070802773349
8.740392216481268
8.740392216481268
8.740076405229047
8.740392216481268
8.741023838985711
8.74070802773349
8.74070802773349
8.740392216481268
8.741023838985711
8.740392216481268
8.739128971472383
8.739760593976825
8.740392216481268
8.740708004394037
8.74070802773349
8.74070802773349
8.740392216481268
8.74070802773349
8.74070802773349
8.740076405229047
8.741971249402923
8.741655461490154
8.740392216481268
8.740076405229047
8.740392216481268
8.741023838985711
8.740392216481268
8.74070802773349
8.74070802773349
8.74070802773349
8.739760593976825
8.741655461490154
8.739444782724604
8.74039212957905
8.741655374587936
8.741023838985711
8.741023838985711
8.740392216481268
8.740392216481268
8.740392216481268
8.740076405229047
8.741339650237933
8.739760593976825
8.739444782724604
8.741023838985711
8.740392216481268
8.740076405229047
8.74070802773349
8.740392216481268
8.740076405229047
8.740392216481268
8.740076405229047
8.739760593976825
8.740392216481268
8.740708004394037
8.740076405229047
8.738813160220161
8.740392216481268
8.740076405229047
8.740392216481268
8.741339563335714
8.740392216481268
8.741339650237933
8.74070802773349
8.741023838985711
8.740076405229047
8.740076405229047
8.740392216481268
8.74070802773349
8.74070802773349
8.741971249402923
8.741655461490154
8.740076405229047
8.741339650237933
8.740707877268505
8.740076405229047
8.740076405229047
8.741655461490154
8.74070802773349
8.741655461490154
8.740392216481268
8.740076405229047
8.740392216481268
8.741023838985711
8.740076405229047
8.74070802773349
8.740076405229047
8.740076405229047
8.740076405229047
8.74070802773349
8.740076405229047
8.741023838985711
8.740076405229047
8.739760593976825
8.739760593976825
8.740708004394037
8.74133962689848
8.740076405229047
8.741339650237933
8.741023838985711
8.740076405229047
8.741339650237933
8.741023838985711
8.739760593976825
8.741339650237933
8.740392216481268
8.740392216481268
8.740076405229047
8.74070802773349
8.740392216481268
8.74070802773349
8.740392216481268
8.740076405229047
8.739760593976825
8.739760593976825
8.74039212957905
8.741339499772948
8.741023752083493
8.741023838985711
8.741971272742376
8.739760593976825
8.74070802773349
8.741971249402923
8.741971249402923
8.740708004394037
8.739760593976825
8.741339650237933
8.740076405229047
8.740392216481268
8.741023838985711
8.739760593976825
8.741339499772948
8.742287060655144
8.74070802773349
8.74070802773349
8.741655461490154
8.739760593976825
8.740708004394037
8.740707940831271
8.74070802773349
8.740392216481268
8.741023838985711
8.74070802773349
8.74070802773349
8.741023838985711
8.740076405229047
8.740076405229047
8.740076405229047
8.741971249402923
8.74070802773349
8.74133962689848
8.740708004394037
8.739760593976825
8.740392216481268
8.741339650237933
8.740392216481268
8.74070802773349
8.740392193141815
8.740392216481268
8.741655438150701
8.741655461490154
8.741339650237933
8.740392216481268
8.741339650237933
8.74070802773349
8.740076405229047
8.740392193141815
8.74070802773349
8.740076405229047
8.739444782724604
8.740392216481268
8.740076405229047
8.740076405229047
8.739760593976825
8.741023838985711
8.740392216481268
8.740392216481268
8.739444782724604
8.741023815646258
8.74165531102517
8.74070802773349
8.740392216481268
8.741339650237933
8.740076405229047
8.741023815646258
8.740076405229047
8.741023815646258
8.740076405229047
8.739760593976825
8.741023838985711
8.74070802773349
8.740076405229047
8.741023815646258
8.740076405229047
8.740392216481268
8.739444782724604
8.740392216481268
8.740076405229047
8.739760593976825
8.740707940831271
8.740076405229047
8.740392216481268
8.740076405229047
8.74070802773349
8.740392216481268
8.741339650237933
8.741023815646258
8.740392216481268
8.740392216481268
8.740392216481268
8.74070802773349
8.741655461490154
8.740392216481268
8.740392216481268
8.740392216481268
8.740392216481268
8.740392216481268
8.741971272742376
8.741023838985711
8.740076381889594
8.740392216481268
8.740707940831271
8.740076405229047
8.74070802773349
8.74070802773349
8.741971272742376
8.74070802773349
8.74133962689848
8.739760593976825
8.74133962689848
8.740707940831271
8.739760593976825
8.740076405229047
8.740392216481268
8.740076405229047
8.740392216481268
8.739760593976825
8.741023815646258
8.740076405229047
8.740392216481268
8.741339650237933
8.740392193141815
8.740707940831271
8.74070802773349
8.740392216481268
8.739760593976825
8.740076405229047
8.741655461490154
8.739760593976825
8.740392216481268
8.74070802773349
8.74070802773349
8.741023838985711
8.740076405229047
8.740076405229047
8.741023838985711
8.740076405229047
8.740392216481268
8.741339650237933
8.741023838985711
8.741023838985711
8.740392216481268
8.740076405229047
8.741971058714626
8.739760593976825
8.741339650237933
8.740392216481268
8.74070802773349
8.74070802773349
8.740392216481268
8.74070802773349
8.739444782724604
8.739760593976825
8.739444782724604
8.74133962689848
8.739444782724604
8.741023838985711
8.741339650237933
8.741023838985711
8.741339650237933
8.740076405229047
8.740076405229047
8.739760593976825
8.740076381889594
8.741023815646258
8.741655461490154
8.741339650237933
8.740392216481268
8.741655461490154
8.74070802773349
8.740708004394037
8.741655438150701
8.740076405229047
8.740392216481268
8.740076405229047
8.740392216481268
8.740076405229047
8.741023838985711
8.74070802773349
8.740708004394037
8.740392216481268
8.741971272742376
8.740076405229047
8.740707940831271
8.741023815646258
8.741339563335714
8.73849734896794
8.742287083994597
8.739444782724604
8.741655461490154
8.74070802773349
8.740076405229047
8.740076405229047
8.74070802773349
8.74070802773349
8.739760593976825
8.740392216481268
8.740392216481268
8.741655461490154
8.740076405229047
8.739760593976825
8.740392216481268
8.74070802773349
8.741339650237933
8.741023752083493
8.74070802773349
8.741655461490154
8.741023838985711
8.739444782724604
8.74070802773349
8.740392216481268
8.74070802773349
8.74070802773349
8.740076405229047
8.740392216481268
8.741339650237933
8.741023838985711
8.740708004394037
8.740392216481268
8.740392216481268
8.739444782724604
8.740076405229047
8.740076405229047
8.740392216481268
8.740392216481268
8.740708004394037
8.740392066016284
8.740076381889594
8.740076405229047
8.741339650237933
8.740076405229047
8.741339650237933
8.740076405229047
8.740392216481268
8.741023838985711
8.74133962689848
8.741023838985711
8.74070802773349
8.74070802773349
8.740392216481268
8.740392216481268
8.74070802773349
8.739444782724604
8.741339650237933
8.739760593976825
8.740076405229047
8.739128971472383
8.74070802773349
8.74070802773349
8.741023838985711
8.740392216481268
8.740076405229047
8.740392216481268
8.740076405229047
8.739444782724604
8.740392193141815
8.740392216481268
8.740392216481268
8.741339650237933
8.740392216481268
8.739444782724604
8.739760593976825
8.740392216481268
8.740392216481268
8.740392216481268
8.740392216481268
8.740392216481268
8.739444782724604
8.741023815646258
8.740392216481268
8.740076405229047
8.741023838985711
8.741339650237933
8.740392216481268
8.740392216481268
8.740392216481268
8.740076405229047
8.741023838985711
8.74070802773349
8.741023838985711
8.741023815646258
8.739760593976825
8.74070802773349
8.74070802773349
8.741339650237933
8.739760593976825
8.74133962689848
8.740076381889594
8.740076405229047
8.74070802773349
8.740076405229047
8.740076405229047
8.74070802773349
8.740076405229047
8.740076405229047
8.740392216481268
8.739760593976825
8.741023838985711
8.74070802773349
8.740076405229047
8.740392216481268
8.74070802773349
8.740076405229047
8.740392216481268
8.741655461490154
8.741023838985711
8.741655461490154
8.741971249402923
8.740076381889594
8.740076405229047
8.74070802773349
8.738813160220161
8.741339650237933
8.740392216481268
8.740076405229047
8.739444782724604
8.739444782724604
8.740392216481268
8.74070802773349
8.740076405229047
8.740076405229047
8.74070802773349
8.740392216481268
8.740708004394037
8.740076405229047
8.740076405229047
8.741023838985711
8.741023838985711
8.740076405229047
8.741023815646258
8.74133962689848
8.74070802773349
8.741023838985711
8.739760593976825
8.74070802773349
8.74070802773349
8.741023815646258
8.740392216481268
8.74070802773349
8.740076405229047
8.740392216481268
8.740392216481268
8.74070802773349
8.739444782724604
8.739128971472383
8.74070802773349
8.740392216481268
8.74070802773349
8.740392216481268
8.73912894813293
8.74165531102517
8.741655461490154
8.740392216481268
8.74070802773349
8.741971272742376
8.740076405229047
8.740076405229047
8.740392216481268
8.740392216481268
8.741023838985711
8.740076405229047
8.740392216481268
8.740392216481268
8.740076405229047
8.741655461490154
8.74070802773349
8.74070802773349
8.741655461490154
8.740392216481268
8.739760570637372
8.740708004394037
8.74070802773349
8.74070802773349
8.740392216481268
8.740392216481268
8.740392216481268
8.741339650237933
8.74070802773349
8.741655461490154
8.740392216481268
8.74070802773349
8.740076405229047
8.740392216481268
8.740392216481268
8.74070802773349
8.74070802773349
8.740076405229047
8.739760593976825
8.741023838985711
8.740708004394037
8.740708004394037
8.74070802773349
8.740392216481268
8.740076405229047
8.741339650237933
8.741023815646258
8.74070802773349
8.739444782724604
8.740076405229047
8.740392216481268
8.740076405229047
8.741655438150701
8.74070802773349
8.740392216481268
8.740392216481268
8.740707940831271
8.740392216481268
8.741339650237933
