Detector Voltage
6.590033313203094
6.588138532591984
6.588454320504752
6.588454343844205
6.587822721339762
6.588454320504752
6.587822721339762
6.588138532591984
6.587822721339762
6.588454343844205
6.588138509252531
6.588770131756974
6.587822721339762
6.589085966348648
6.587822698000309
6.589085966348648
6.5894017542614165
6.587822721339762
6.588770155096427
6.589085966348648
6.588770131756974
6.588770068194208
6.587822721339762
6.587506910087541
6.587822721339762
6.589085966348648
6.588138509252531
6.588138532591984
6.588770155096427
6.5894017542614165
6.588138532591984
6.588770155096427
6.588454343844205
6.588454256941986
6.589085966348648
6.587506910087541
6.588138532591984
6.588138532591984
6.587191098835319
6.588138532591984
6.587822721339762
6.588454343844205
6.588138509252531
6.587191098835319
6.587822721339762
6.588454193379221
6.587191098835319
6.588138532591984
6.588138532591984
6.587506910087541
6.588454343844205
6.588770155096427
6.588138532591984
6.588770155096427
6.589085966348648
6.587191098835319
6.588770155096427
6.588454343844205
6.587822721339762
6.588138532591984
6.588770155096427
6.588138532591984
6.587822721339762
6.588770155096427
6.588454320504752
6.588138532591984
6.588454320504752
6.588770155096427
6.589085966348648
6.589085943009195
6.588138532591984
6.5878226344375435
6.588770155096427
6.588770131756974
6.587822721339762
6.589717565513638
6.588770155096427
6.589085879446429
6.588454343844205
6.587506910087541
6.588138532591984
6.587191098835319
6.588770155096427
6.588770155096427
6.589085966348648
6.588138532591984
6.588138532591984
6.588770131756974
6.589085966348648
6.587506910087541
6.588454256941986
6.587822721339762
6.588138532591984
6.588454343844205
6.588770131756974
6.588770131756974
6.587822721339762
6.588138532591984
6.5894017776008695
6.588138509252531
6.588454343844205
6.588138532591984
6.588454343844205
6.587191098835319
6.588138532591984
6.587822721339762
6.588770155096427
6.588138532591984
6.587506910087541
6.589401627135885
6.589085966348648
6.588138532591984
6.587822721339762
6.589085966348648
6.587822721339762
6.588138532591984
6.587822721339762
6.588454343844205
6.588770068194208
6.588454343844205
6.588454343844205
6.588770155096427
6.587822721339762
6.588138532591984
6.587506910087541
6.589717501950872
6.5894017776008695
6.588138509252531
6.587506910087541
6.588138532591984
6.588454343844205
6.5894017776008695
6.588138532591984
6.588454343844205
6.588138532591984
6.588770155096427
6.587822721339762
6.588454343844205
6.588770155096427
6.588770155096427
6.587822698000309
6.587506910087541
6.588454343844205
6.588454343844205
6.588454320504752
6.588454343844205
6.588138509252531
6.588454343844205
6.588454343844205
6.587191098835319
6.589085879446429
6.587506910087541
6.588770155096427
6.587822721339762
6.588770155096427
6.587822721339762
6.587822721339762
6.588770155096427
6.588454343844205
6.588770131756974
6.589085966348648
6.588138509252531
6.589085943009195
6.5894017776008695
6.588138532591984
6.588770004631442
6.588454343844205
6.589085966348648
6.588138532591984
6.588770155096427
6.588770155096427
6.588770068194208
6.588770155096427
6.588454343844205
6.588138509252531
6.588454343844205
6.588454343844205
6.586875264243645
6.589085966348648
6.588454343844205
6.588138532591984
6.588770155096427
6.588454343844205
6.589085943009195
6.588770068194208
6.588454343844205
6.587191098835319
6.586875287583098
6.588454343844205
6.588770155096427
6.588770131756974
6.588454343844205
6.588770155096427
6.589085879446429
6.588138532591984
6.587506910087541
6.589085815883664
6.588454343844205
6.588138532591984
6.588454343844205
6.588138532591984
6.587506910087541
6.589085943009195
6.589085966348648
6.588454343844205
6.589085943009195
6.588454343844205
6.588770155096427
6.587822721339762
6.589085943009195
6.588770155096427
6.588138532591984
6.587191098835319
6.589085966348648
6.589401690698651
6.588138532591984
6.588138532591984
6.588454343844205
6.588138509252531
6.589085966348648
6.588770155096427
6.589401627135885
6.5894017776008695
6.588454343844205
6.588454343844205
6.589085966348648
6.588138445689765
6.5894017542614165
6.588454343844205
6.589085966348648
6.588454320504752
6.5894017776008695
6.589085966348648
6.587822721339762
6.589717565513638
6.587822721339762
6.588770155096427
6.589085966348648
6.589085966348648
6.587822721339762
6.587191098835319
6.588138532591984
6.589085966348648
6.587506910087541
6.588454343844205
6.588138532591984
6.588138509252531
6.588138532591984
6.588138532591984
6.587822698000309
6.588454343844205
6.5894017776008695
6.588770068194208
6.588454343844205
6.588770155096427
6.588454343844205
6.588454320504752
6.588770155096427
6.587822721339762
6.587822721339762
6.588770155096427
6.5894017542614165
6.587822721339762
6.588770155096427
6.588138509252531
6.588770131756974
6.587822721339762
6.587506910087541
6.587822721339762
6.589085966348648
6.587506910087541
6.587822698000309
6.589085966348648
6.588454343844205
6.587506910087541
6.588454343844205
6.587822721339762
6.588454256941986
6.588454343844205
6.588138532591984
6.588138532591984
6.588770131756974
6.588770155096427
6.588454343844205
6.587822721339762
6.5894017776008695
6.587191098835319
6.588770131756974
6.588770155096427
6.588454320504752
6.588138532591984
6.588138532591984
6.590349124455315
6.588770155096427
6.587822721339762
6.589085943009195
6.588138532591984
6.589085966348648
6.588138532591984
6.589085943009195
6.588138532591984
6.588454320504752
6.5894017542614165
6.5894017776008695
6.588138532591984
6.588138532591984
6.588138532591984
6.588770155096427
6.588454256941986
6.589085966348648
6.588138532591984
6.588454343844205
6.588138509252531
6.588454343844205
6.587191098835319
6.588770155096427
6.589717588853091
6.588138532591984
6.587822721339762
6.588138532591984
6.588454320504752
6.587822721339762
6.5894017776008695
6.589085966348648
6.588454256941986
6.588454343844205
6.588454343844205
6.586243665078655
6.588454343844205
6.587822721339762
6.587822721339762
6.589085966348648
6.588770155096427
6.588138509252531
6.589085966348648
6.587822721339762
6.588454343844205
6.588454343844205
6.588454343844205
6.588138532591984
6.587822721339762
6.588770155096427
6.5878226344375435
6.588138532591984
6.588454343844205
6.588138532591984
6.587822721339762
6.588770155096427
6.588454343844205
6.588138532591984
6.588138532591984
6.587822721339762
6.587822721339762
6.588138532591984
6.589085943009195
6.588138509252531
6.587506910087541
6.587506910087541
6.588770131756974
6.5894017776008695
6.588770155096427
6.587822698000309
6.587822721339762
6.588138532591984
6.588138532591984
6.587822721339762
6.5900334001053125
6.587506910087541
6.588454343844205
6.588138532591984
6.587822721339762
6.588454343844205
6.5894017776008695
6.587822721339762
6.588138532591984
6.587822721339762
6.588454320504752
6.588454320504752
6.588770155096427
6.588454343844205
6.588770004631442
6.588770155096427
6.587506910087541
6.588138532591984
6.588454343844205
6.587506910087541
6.589085879446429
6.588454343844205
6.588770155096427
6.587191098835319
6.588770131756974
6.588770155096427
6.587822721339762
6.588138532591984
6.588770155096427
6.588454343844205
6.588770155096427
6.588770155096427
6.587506910087541
6.587191098835319
6.588770155096427
6.588454320504752
6.588138509252531
6.588138532591984
6.589085966348648
6.587822721339762
6.587822721339762
6.588770155096427
6.587822698000309
6.588770155096427
6.588138532591984
6.588138509252531
6.589085966348648
6.588454343844205
6.5894017542614165
6.5894017542614165
6.587822721339762
6.587822721339762
6.589085943009195
6.588454343844205
6.587822721339762
6.588138532591984
6.588770155096427
6.587822698000309
6.587506910087541
6.588138532591984
6.589085966348648
6.589401627135885
6.588770155096427
6.587822721339762
6.589085966348648
6.587822721339762
6.588138532591984
6.587191098835319
6.588454320504752
6.588454343844205
6.589401627135885
6.587506910087541
6.588770155096427
6.588770131756974
6.589717565513638
6.588454343844205
6.587822721339762
6.588138532591984
6.587822721339762
6.588770068194208
6.588770131756974
6.589085966348648
6.588138532591984
6.587822721339762
6.588454343844205
6.588454343844205
6.588454343844205
6.5894017542614165
6.589085966348648
6.588770068194208
6.588770155096427
6.587822721339762
6.587822721339762
6.586875287583098
6.588454343844205
6.588454320504752
6.588770155096427
6.5894017542614165
6.587822721339762
